X,Y,Z
-8.355819490894802,,34.897179600315965
-7.496686426173778,,33.488442074190594
-6.657028598513419,0.3341092627112371,
-5.870951693792338,0.4291547586293447,
-5.147829500925446,0.4604783614023225,
-4.488640606867463,0.5200228852142443,
-3.8827287025873582,0.670205525606548,
-3.3091386510987286,0.90645243205938,
-2.806939657353772,1.1616650570763258,
-2.435023185132719,1.3553060898899931,
-2.1108646785558443,1.4489670917598048,
-1.7668652995603131,1.4526766635059802,
-1.448305389636673,1.3905826411521078,
-1.1622753454789114,1.2747452296594797,
-0.8741649839092684,1.1066525173488568,
-0.6140427124973258,0.8993565415896884,
-0.4240061407681557,0.695672669160331,
,0.5545918505482708,
,0.5178468758785985,
,0.5905113809313423,
,0.7406735190639452,
,0.9132908313114608,
,1.0598542027543691,17.394120856242253
,1.1627297233611398,17.09823953540844
,1.2285201746327834,16.56474566626953
,1.2638714726222091,15.99673939250301
,1.2600017380485249,15.680790697055158
,1.1959704629801553,15.093938840492209
,1.0638737118993165,14.533950446315725
,0.9000289853834899,14.117171761302455
,0.7834413342946898,13.711441218534105
,0.7968073408383216,13.363482492012427
,1.5236691558726816,13.067120162335167
,1.880915726970836,12.596585753635562
,2.1821806740491594,12.252895508567926
,2.4232894078231224,11.920424629538104
,2.6046384662239848,11.640517756402533
1.6845996595061254,2.6982485458070022,11.491089308307199
1.827538596687711,2.648545601871271,11.198152671469003
1.9819920828685,2.4259486336033627,10.882654201768824
2.1384539118783463,2.1049734609177992,10.729000971824894
2.3168652268970966,,10.392981628529693
2.5620761546293345,,10.10232275284398
2.8210190755080173,,9.931890070376085
3.03571189760612,,9.781563596857726
3.2871367510967646,,9.690565198532118
3.628065903067492,,9.764710339917457
3.9572973705891967,,9.789766029594533
4.228829113096108,,9.797193302111227
4.574881899137802,,9.910428024115756
5.022087570428763,,9.870163850878306
5.491164353008583,,9.982964790534725
5.98151667854352,,10.300260981382287
6.516402879225438,,10.694156614015961
7.101937952368576,,11.2400118897575
7.738968586903122,,12.199218096899278
8.411129331816397,,13.295307933905391
9.086524526911298,,14.3440746742314
9.851842590913758,,15.501172951485607
10.79694886893116,,16.494251285976333
11.605722819462533,,17.87169725868396
12.110574873217175,,19.7005717758772
12.742546981649532,17.76638827701102,
13.759821100220153,16.926481161964382,
14.773922100684409,14.968396446850994,
15.42611622476086,12.166782193475347,
15.919296559588124,9.274259683409275,
16.392801290159642,7.1842127121579695,
16.718928322656566,6.413915407462093,
16.847964503683144,6.862729942913525,
16.789081528094506,7.905403339547149,
16.544217368425063,8.7178545785245,
16.11635641704062,8.729826223249718,
15.50445607914432,7.888547427783247,
14.718534706466933,6.507595105783378,
13.866350658144727,4.947959515865644,
12.994060842888107,3.449425486411705,
,2.1384344219335505,
,1.098230940306606,
,0.3845543700836105,
,-0.04054469994754679,
,-0.3319254659512081,
,-1.1550042518740895,33.723123459633555
,-1.7871134948226914,32.23384647784081
,-2.2812896232067015,31.10286776458309
,-2.5691280436825954,30.03212558324872
,-2.6571478836577596,29.11539930360617
,-2.5676219688865416,28.531941857584034
,-2.315786992076028,27.57620593207734
,-1.939769654860083,26.557552787579226
,-1.538577849478544,25.947952100945873
,-1.2514266653029518,24.90646963534109
,-1.185636079030937,23.94164127044672
,-1.3643497985524986,23.22627556237096
,-1.7184729480001126,22.533151427072106
,-2.1184223111286866,21.93909020172768
,-2.4471701567903947,21.580015397734538
-0.8489533978390497,-2.661353999871658,20.929390653838933
-1.0657210259161152,-2.7774320625008766,20.232556369629574
-1.241830576444481,-2.8147336356752386,19.851123542123766
-1.4160417158507808,-2.7597004411003367,19.130480346180907
-1.5863651485103676,,18.452582442835066
-1.7486198567930118,,17.961191541678836
-1.9082743969338207,,17.486366197658096
-2.0695283082370066,,17.088867586191892
-2.235219013589175,,16.88118386970664
-2.4039522070018444,,16.457832064785386
-2.5682520920249834,,16.000072481942187
-2.750319513908261,,15.784349919209435
-2.9890139602664045,,15.300226616224954
-3.221060610163596,,14.87137914942733
-3.3961986442021765,,14.61045500378216
-3.614555157801103,,14.374156642618251
-3.9330218540031767,,14.217796886964704
-4.237074129754818,,14.271190827411726
-4.467097479514782,,14.204146806109705
-4.752401672841618,,14.107262117630972
-5.1260098390897895,,14.192683869610505
-5.513290868354472,,14.051459991322513
-5.911511121851365,,14.047582907575428
-6.3413963425010325,,14.269303739660714
-6.8081083432421075,,14.559179018734374
-7.312121626715045,-10.124672009283536,
-7.839077338296772,-11.606462116887569,
-8.360356806505822,-12.637783028352256,
-8.950685339610104,-13.179568539825606,
-9.694102673931166,-13.086538338624285,
-10.32672883803665,-12.168660249452785,
-10.708920304955855,-10.462497565478436,
-11.212501673569136,-8.468261942770335,
-12.048450654518527,-6.991840185080607,
-12.868723009197126,-6.687691584096463,
-13.296585529260168,-12.180902677246687,
-13.851182180173002,-14.050264437874825,
-14.334905218630993,-15.011471482857885,
-14.706757256612173,-15.034600467635114,
-14.97635137436291,-14.224774333286845,
,-12.674565782822935,
,-10.509206427700953,
,-8.03477133747437,
,-5.7686340986218525,
,-4.2052592777197635,
,-3.5251486805833854,38.36810740601
,-3.528572628610983,38.28967368198333
,-3.779095084487005,37.996966432831385
,-3.84168548287024,37.62415713610721
,-3.5196007381420267,37.28169208143574
,-2.906408766500432,36.22421787346896
,-2.2113753354484618,35.1880945691197
,-1.5829010873929508,34.773007597056235
,-1.0702414811081888,33.62585145918263
,-0.6672605501592306,32.364812070215024
,-0.3636368002588571,31.386236424261746
,-0.1604139196812861,30.43438052247614
,-0.0455523586072715,29.60766779491589
,0.01842548115214962,29.070863165190005
,0.07101749898897504,28.12506222865982
-3.8477614857062727,0.12835392582896898,27.128074991236357
-3.4278677538647524,0.1789479537137706,26.560007587116786
-3.133545485774651,0.19957713209385347,25.53182167934203
-2.8705901944438628,0.17755250939305373,24.553239084497946
-2.5707047236749254,,23.820419929355758
-2.3077322836558247,,23.107144212525768
-2.1020692746724423,,22.490822603967565
-1.8886125325228267,,22.104617368039413
-1.6759844302027065,,21.4107623908818
-1.533398608005326,,20.67161445712224
-1.44136264834536,,20.258705836076256
-1.3585071955962238,,19.496293223737524
-1.2881060346143345,,18.76700603884768
-1.236290908426844,,18.220852272492053
-1.2018852091634744,,17.687780217010225
-1.1832910794818223,,17.22763578151675
-1.1765472714788532,,16.94284700449696
-1.1738876359812809,,16.422993556158744
-1.1863800380370235,,15.869197206896107
-1.235997292934404,,15.565112359885967
-1.2918713002565276,,14.991956035653665
-1.326405875545532,,14.446442845757787
-1.3771012933021192,,14.04426635455533
-1.4648506015631917,,13.65374749606318
-1.5476090168205714,,13.321758805514538
-1.5966850863015871,-1.9048291558148118,
-1.7104379298773302,-2.3784514326650346,
-1.830160108252788,-2.783456113175613,
-1.956662972944096,-3.1105765245986317,
-2.0984224611629747,-3.357942999935784,
-2.2580451264686703,-3.488292521253592,
-2.4372492970155624,-3.42930306637544,
-2.632575893999067,-3.1429306531588463,
-2.8310335870507872,-2.726665229176959,
-3.0592369638434693,-2.423693622034349,
-3.3753446251545207,-2.507570962150927,
-3.7070313264193553,-3.1464972431053586,
-3.97822678573553,-4.3107909067992525,
-4.296963220785234,-5.761389483724885,
-4.733770415207232,-7.188243249630518,
,-8.402412540688491,
,-9.363306844100576,
,-10.045048227363068,
,-10.317569242388217,
,-9.969365075377665,
,-8.929991993708946,12.409324273238065
,-7.536942914909048,13.160577839107372
,-6.491466218884279,14.132620615104544
,-6.4812518309844975,15.630896304222643
,-7.817734335082736,17.225152737012735
,-10.265288991076963,18.72557170501453
,-13.118573124614425,20.44079110488521
,-15.584144049107095,21.950869894219213
,-17.181796424738764,23.77077422895407
,-17.778767362907978,25.99187164020757
,-17.366460818370435,28.320417625849608
,-15.930125699015921,30.77876244606857
,-13.54409925662807,33.28763701545617
,-10.581953656303693,34.85691429454559
,-7.748832711286322,36.253485071061306
-16.524714519023078,-5.7553607698393945,38.476280316093685
-16.35200171343905,-4.909559281732822,39.922188962343505
-15.977666288570724,-4.9919551139727725,40.596015829838535
-15.434820275908473,-5.4170114546678185,40.97979623981225
-14.748982839156255,,40.99313268269099
-13.943278251147676,,40.777954283972846
-13.030630552903723,,40.416455246821656
-12.024870333937507,,39.19342019676213
-11.035973591898387,,38.04231912541471
-10.1392580163303,,37.5861653948341
-9.145289750695259,,36.26704341458543
-8.042498172991301,,34.75607875401352
-7.104341637502888,,33.556232254994875
-6.345689611870884,,32.40692183168732
-5.512620864797372,,31.412237343667197
-4.549867553416068,,30.53702990308424
-3.882941492973848,,29.242628169683858
-3.2577471019389264,,28.275535556870338
-2.6763694720202498,,27.351154925715946
-2.1568760821418427,,26.55797614734165
-1.6965013141275578,,26.060323792947912
-1.2893738333176508,,25.215382520800794
-0.9251815987844126,,24.3121029946015
-0.5882919649500188,,23.78651488470879
-0.28983877460854346,,22.860068464747425
-0.055384862934904563,0.9746904357161468,
0.13737472096038492,1.1224866795602453,
0.31971226442046824,1.4185922440712544,
0.5088693854740726,1.7585615615629318,
0.7160182607626924,2.0469970628759846,
0.9156130113602172,2.247088197200287,
1.0718367977107834,2.3701172049464647,
1.2057520579919907,2.429160421017216,
1.3462601563013838,2.408927565363064,
1.4856503453682168,2.2721738586135207,
1.621081022295205,2.007514133162922,
1.7581781643075094,1.6865001150378642,
1.9003987765546928,1.4576804965965064,
2.050048179869756,1.4720014229599767,
2.205419797556628,1.8089994147489312,
,2.4347182078335488,
,3.2050824991798503,
,3.9476272051999532,
,4.5655285168331625,
,5.04762435473257,
,5.392594271539234,13.14378781962308
,5.542327371005868,12.995916014094211
,5.387577053686613,13.043981830238097
,4.879895396855956,12.98900670425786
,4.1827051495445975,12.907607975793898
,3.672264973583813,12.988232935533965
,3.7511993083266577,12.862282359322148
,4.6453298240994805,12.875205904161188
,6.2794097025932745,13.105230695191706
,8.280401589803787,13.404159591929906
,10.189019018710047,13.848771077658961
,11.726098316807887,14.673670781710234
,12.819658580765955,15.531136268141953
,13.423916371931606,16.336056869323187
,13.381668305767493,17.30987528819983
10.323839422312233,12.487312689871954,18.067486214672183
10.754807033071463,10.768923457759122,19.122869317822786
11.305078897534829,8.737923150661246,20.56678935510968
12.191483143222472,7.228911265522719,22.164344764439832
13.06695979197212,,24.0146395189856
13.547288838571005,,26.063019381343626
14.15739794396527,,27.736555156492237
14.693872214920466,,29.681389442805386
15.111931565131972,,31.608612364142278
15.418214268001153,,33.530029734910954
15.603144182346268,,35.367236875600454
15.652566048674247,,36.22198425779499
15.543739172533396,,36.9742872370584
15.262780625584199,,38.536351198141816
14.894124350594375,,39.25296786904453
14.44385665577128,,39.2811662072779
13.648159859234571,,39.164924663461306
12.590502898073227,,38.80990670514274
11.770282755842409,,38.360378955824366
11.269983645008287,,37.93132296528168
10.631834797104409,,36.77825130569629
9.668861725061637,,35.65625864040278
8.718952031746584,,35.16052929796157
7.909421907422978,,33.92073288536878
7.125028933229334,,32.58068245573275
6.361223623360987,-0.1239295783892479,
5.6500204197993575,-0.2293765422189004,
4.9990583444988586,-0.2738145324324976,
4.4083894728354815,-0.3229882813144231,
3.867106963769999,-0.4234635281049048,
3.3543260567159043,-0.5743618418357788,
2.908180902762264,-0.7308289098521878,
2.5860989424251937,-0.8389082975350678,
2.304241219974546,-0.8741399232627294,
1.99657091764436,-0.845927392096899,
1.7171855414533626,-0.7743046274710643,
1.4785232860705182,-0.6727557550406862,
1.235949339069121,-0.5489816724771819,
1.0095861094848877,-0.4158495264360057,
0.8500016526602916,-0.29701592234811736,
,-0.21627078960431045,
,-0.1822070165349645,
,-0.1849632749049534,
,-0.2034778833211897,
,-0.21651398200957733,
,-0.2133073743621713,17.056848985024367
,-0.19586361032604727,16.76091572480901
,-0.17144452386993947,16.230123014734954
,-0.14518835564862034,15.665643767380095
,-0.11860002102162892,15.349012363930536
,-0.0916932229701301,14.766683082441823
,-0.06579812503160562,14.20786242143167
,-0.04430948804826565,13.787047167858008
,-0.03023752541629525,13.375858336124756
,-0.023723140804483324,13.019372140994372
,-0.0335337394676328,12.709569539586392
,-0.030227974764393706,12.228654583586554
,-0.02499403768712028,11.866499075681588
,-0.019274371203655462,11.512627752799279
,-0.013887532915765352,11.20583101570786
0.024466753771312456,-0.009051655338700088,11.011686542313496
0.02173170158378914,-0.004845724776957054,10.663039544400231
0.019596213006120126,-0.0015087077539325804,10.292384166121117
0.01774485099384974,0.0007307682651170753,10.084632787509806
0.016375295046981028,,9.702200025807542
0.016041366418094127,,9.335089294028837
0.016159129003104362,,9.05863457676056
0.016036040797250316,,8.788504261678026
0.01604925452186295,,8.554308687609877
0.016466333241753325,,8.40610695025228
0.01687878915243004,,8.139960187411324
0.017262106442306552,,7.857013977767291
0.018222777000104246,,7.698425530157698
0.01969825664628557,,7.406487761614879
0.021285635611336808,,7.1262477095336445
0.02302402368616976,,6.915214391685133
0.025031759740158983,,6.709009906476762
0.027343622666156395,,6.530238626153244
0.029989712337282537,,6.417118557782308
0.032931834469278026,,6.213967626957152
0.03597284526012512,,5.997992647380501
0.03946237045233575,,5.876947080041454
0.044360694797398,,5.654104274719211
0.04983044644190602,,5.440203950577117
0.054660500931252326,,5.279145789014015
0.06014579338782476,0.11230288954893483,
0.06721583817590909,0.11922761864145727,
0.0740245743669652,0.11992321885610514,
0.07996402715938461,0.11247147755655224,
0.08791482871017953,0.09980140040252156,
0.09826657638095866,0.09068243966509988,
0.10924417329007376,0.09587035426678674,
0.12099353469516486,0.12289379569794,
0.13418692249002692,0.1719123106599014,
0.1491005801256652,0.2344196901588184,
0.1659822988417159,0.29832145668606197,
0.18468127082188213,0.3561514623794705,
0.20405671886015145,0.4068244017025635,
0.2261398738763725,0.4499989056374304,
0.25693051875934125,0.4800170510413122,
,0.4851547372959872,
,0.4571330092715821,
,0.4073991594037224,
,0.3716584515346607,
,0.3943823924975693,
,0.7800303742202008,2.855404679513064
,0.9950507104348072,2.752590488104932
,1.1907664308891177,2.6780753380752937
,1.3635269852881542,2.6062929416510516
,1.512072673949999,2.546374299331382
,1.6170511541041424,2.517460924965269
,1.638282123190442,2.4614840994876244
,1.5469112214418723,2.401111942166424
,1.3810181011676221,2.3731756698022206
,1.2615952799122845,2.305284164731236
,1.3400980110279097,2.25640656976114
,1.7249374297210096,2.2411531917478924
,2.421512703518496,2.2339500014207148
,3.3120174236210724,2.245139627484579
,4.226080758923292,2.3196534442389485
2.6197011092524543,5.056736917376688,2.422764788455627
2.851355483381853,5.784969344963205,2.5257238783799605
3.161057633750437,6.399319945212711,2.628986573682518
3.5621847937426336,6.81058664622512,2.6956861787056305
3.9895877682711602,,2.8758566184291428
4.447765386682331,,3.168854449845141
4.960174274277497,,3.514974335236862
5.535431537336575,,3.9567137294211285
6.178889091966621,,4.726299948208673
6.879410289509847,,5.790108657417369
7.603710754067396,,6.850423553714192
8.440314701185262,,7.844814389705013
9.527924117435717,,8.790248386448592
10.587393031510484,,10.249713881224727
11.388860907740149,,12.229260082689722
12.296113827550714,,14.537481656250018
13.578310501965618,,17.36071812050898
14.89269065565243,,20.995036361473698
15.906938955306304,,24.467984490426264
16.821098513910993,,27.633546636710285
17.74764063781747,,31.373221322089066
18.52261738169537,,34.859853834350446
19.06109427048871,,38.0885116510625
19.340621825136267,,41.10202443120609
19.33647910302735,,43.547892424484644
19.03205361903239,10.880508846560808,
18.418684856716943,9.592257427190537,
17.51574874433475,7.497472947474602,
16.438144168969917,5.143436776753932,
15.216407617796197,2.9512509734851458,
13.664111724341677,1.168710042187123,
11.939456982360001,-0.08364972327353906,
10.495996747701627,-0.8108295344985725,
9.318639381003065,-1.2008350878929142,
7.974872724559339,-1.5877077448926218,
6.329942087459381,-3.710633487141677,
5.076572020767474,-4.9588648665207895,
3.9065762354009332,-5.863126747446418,
2.812429384373088,-6.337118730115023,
1.8209155301294164,-6.421094902500983,
,-6.152627233769442,
,-5.53815537545555,
,-4.643363864062606,
,-3.6920773464354686,
,-3.0143946183682213,
,-2.8705006565481335,25.770747326321892
,-3.3234543546115933,25.19643597684421
,-4.21460080853433,24.65554663678094
,-5.232719455288893,24.23622008097547
,-6.0865171551924595,24.109244986249646
,-6.655315024169822,23.68468066401661
,-6.962661889949591,23.20172209074836
,-7.043455770102444,23.070330034950967
,-6.8601495434089586,22.55416861536205
,-6.328352325448978,22.11408620123884
,-5.451521247739144,21.91518667657452
,-4.4563634016766525,21.74856974833469
,-3.742106491100473,21.696026908725468
,-3.665759308424552,21.927201461861788
,-4.3642333025089375,21.912239613930826
-7.0608574287502375,-5.685475059999131,21.84301092654708
-7.355262262440157,-7.241230364220675,22.097626214720727
-7.747972769092701,-8.620502350565761,21.989939747554196
-8.051359904386349,-9.609913225978223,21.97799741815194
-8.18118451914495,,22.22437941391161
-8.417537346739387,,22.517273376606454
-8.895102260963391,,22.944909288786718
-9.340702823537212,,23.68800674992681
-9.57579872390092,,24.150025105030593
-9.81584718191582,,24.537204222559513
-10.147567496144742,,25.3113733933002
-10.457199514686497,,25.676682170568704
-10.72623664379023,,26.0856052133907
-10.975874915574947,,26.73818263952236
-11.207452179602866,,27.40254023490727
-11.41524844271242,,28.16071045546451
-11.579026347561612,,29.13096265053023
-11.674216856273473,,29.58224307973245
-11.778071875623555,,29.95126632650789
-11.924622725903602,,30.864592186183266
-11.833640385156349,,31.21317474664861
-11.475634887221096,,31.3887315263092
-11.289904455222498,,31.700747180193854
-11.424869892184555,,31.937251265475307
-11.481477028956833,,32.18717510735135
-11.143640630560233,-6.263773913725334,
-10.92542086597692,-6.825464589074016,
-10.669717692720026,-6.945293815661584,
-10.365809571531088,-6.724897031964255,
-10.045252760125106,-6.278393728615205,
-9.719366459138762,-5.643767692597946,
-9.392550120730286,-4.814779943042471,
-9.055456476330805,-3.8458838727506266,
-8.690282450110795,-2.9226000251934603,
-8.370302442118764,-2.288045212865668,
-8.164174189921251,-2.0974375223943817,
-7.881775042181062,-2.3472740608671354,
-7.460469812146406,-2.8883946047527456,
-7.156477693162298,-3.4931646797256186,
-7.046350064520353,-3.974580018704388,
,-4.271390292606768,
,-4.412680067867943,
,-4.426223090928668,
,-4.28861625304121,
,-3.945067378947069,
,-3.3948667073140872,24.511871795316463
,-2.7761149196201416,24.08980710179795
,-2.335067722927408,23.764435333662487
,-2.2943296027521334,23.683544020991484
,-2.7432388878197793,23.281975538436953
,-3.5929673765987347,22.833364969262448
,-4.604847600631459,22.74151746073373
,-5.522079787747842,22.25567472794933
,-6.211549231671762,21.816904616167164
,-6.664589972685037,21.603383255494293
,-6.889916358202197,21.415906961499864
,-6.833940356296378,21.33326958287113
,-6.400405852808968,21.515451322740574
,-5.583971226484108,21.44722818316233
,-4.613679748198324,21.329442736194693
-7.2144129658741125,-3.9088634363719934,21.529804407478967
-7.4642400610010755,-3.8567831728269066,21.37218284426646
-7.708794020845906,-4.61750320997964,21.30254080023566
-7.969940458423077,-6.0409316715778045,21.482105626859887
-8.250818138427574,,21.70647274320732
-8.549043966587185,,22.061916326721832
-8.84808354326607,,22.73074333100141
-9.121065229261497,,23.146716245294705
-9.439015442633108,,23.49347056485493
-9.864443759271674,,24.20103206580322
-10.146341027621183,,24.520956760796327
-10.194368846026226,,24.911562882569186
-10.375121440562168,,25.559177469659065
-10.85577429513709,,26.23465491257161
-11.294801745799827,,27.02222377539421
-11.378451982498332,,27.88989646509613
-11.599183982879147,,28.363563320158946
-11.775427085779366,,29.039607631575137
-11.886121701770248,,29.68708813840889
-11.954058462883925,,30.38383066266457
-11.982857927960307,,31.220941231023826
-11.969724204460128,,31.44728808552319
-11.898460219562605,,31.606491616284337
-11.749667640529099,,32.353849801747145
-11.60428466877331,,32.47318296758234
-11.504668596838398,-3.593576820786855,
-11.196601924108014,-3.920809439821285,
-10.660075658629422,-4.6657549695931015,
-10.295495885159633,-5.410005348221851,
-10.216981113333429,-5.847343998526218,
-10.05694784136244,-5.916563745236522,
-9.632070217868252,-5.717449456887838,
-9.210047467301868,-5.349225948384744,
-8.889921968759062,-4.836807245769147,
-8.562062007668466,-4.162258395947508,
-8.220314394507696,-3.3599561822676822,
-7.894043407509612,-2.5841683760283685,
-7.591137503055703,-2.050354648689333,
-7.313188351947148,-1.9073868195170431,
-7.049298476733345,-2.1685769741451897,
,-2.713131559672961,
,-3.3375077171554777,
,-3.86227840818916,
,-4.218213897659211,
,-4.422304453267574,
,-4.493733501501332,24.671080099177622
,-4.403325471514443,24.30395133617895
,-4.090638512877474,24.180292705414427
,-3.5510021064131343,23.723278769784827
,-2.9265553017194845,23.219312264494114
,-2.478751256087425,23.080473474047338
,-2.4503781707197425,22.539726290503932
,-2.9453420949008704,22.040336264151712
,-3.875318640107988,21.764166777313967
,-4.986232192906542,21.511459258961725
,-5.999299264040456,21.36014276735344
,-6.766622495957942,21.465326628387228
,-7.275045842394358,21.314153518118125
,-7.531135681546744,21.11541763369932
,-7.4744586687733685,21.23292906719962
-7.049911361134198,-6.9994461482954256,20.994604807623123
-7.143508405068668,-6.101999349130438,20.83927993759448
-7.329489759589434,-5.035271596547588,20.925952311828226
-7.722332711607456,-4.258637868528911,21.055002746001044
-8.088008870809533,,21.310409636566614
-8.226181938969491,,21.703141596007896
-8.56091500548359,,21.812773088321986
-8.891233681299703,,22.1851028478371
-9.205087674625284,,22.608335532815214
-9.524449209087033,,23.171556428172284
-9.8510855340128,,24.0541797925183
-10.179991115350152,,24.641350830186987
-10.490897364075279,,25.14730304772075
-10.756126404297175,,26.05880182223505
-11.051639928860707,,26.549931417802558
-11.421042612094315,,27.060323015875202
-11.577251840806706,,27.799691294311646
-11.457882816812123,,28.53416893893786
-11.495709198480244,,29.341742972768145
-11.865691564882034,,30.32135604192649
-12.175019213411664,,30.722277295870427
-12.152038890899036,,31.044681969024488
-12.045927417488876,,31.94431422101271
-11.991131667625739,,32.23972312233383
-11.880014590675232,,32.312703068681174
-11.696736831696127,-6.125476775348952,
-11.470741021539235,-4.5881453560067005,
-11.212693834237509,-3.5210015092563456,
-10.92676568107257,-3.1438155445100247,
-10.603590605728735,-3.403202519599547,
-10.227950562793227,-4.022021544331039,
-9.88089804225607,-4.637600426485554,
-9.62470394775714,-4.995036521945967,
-9.245756789779882,-5.052832834557567,
-8.700306658965765,-4.901138343703999,
-8.297697358588628,-4.620979618961658,
-8.12053045962088,-4.223887702630975,
-7.880984803189253,-3.681954408782813,
-7.469043917947983,-3.014404943323459,
-7.117771642380168,-2.3532370585294595,
,-1.8964314585209887,
,-1.7926456644015043,
,-2.07119109385129,
,-2.6327492808264843,
,-3.2886457585113016,
,-3.860792918576898,25.02417023519154
,-4.271540948861332,24.858502803889
,-4.52887004526632,24.343681334124252
,-4.646232209343677,23.781864336987386
,-4.589836071168037,23.59662623375535
,-4.293774087537275,22.99821802157945
,-3.7502111878715327,22.43503175201316
,-3.1074702213770893,22.09438688064885
,-2.6444768675637205,21.774626605154513
,-2.624940590089647,21.553308724746305
,-4.922518300080053,21.429291457330446
,-5.932741614373014,21.022094743537146
,-6.7027324696020525,20.838665698629857
,-7.218471675326534,20.684287800051372
,-7.485418919291465,20.636637901472934
-6.628118787982628,-7.44213109636462,20.858614085546684
-6.853590298083493,-6.981454037619843,20.850732555858947
-7.091116972579703,-6.096818438023562,20.79340937513786
-7.3160407100614115,-5.039348371060765,21.041043238050584
-7.589351760766402,,20.943234403413783
-7.983639509908786,,20.946541708807
-8.299539953963134,,21.20539335108768
-8.43711751960762,,21.515149572457837
-8.681904678615599,,21.96343852806768
-9.175211950650503,,22.73720922236624
-9.63906500602059,,23.262956307104048
-9.892560397210847,,23.71453674431775
-10.156287810285779,,24.53221012954196
-10.515366401668855,,24.962002606092767
-10.850828411103754,,25.45903653765977
-11.142832799856267,,26.21121614020693
-11.412003908055173,,26.98537218141749
-11.658522119442155,,27.862651240830132
-11.875380958529716,,28.95981541717536
-12.041032725556347,,29.537312239342704
-12.130535733608356,,30.02530207569597
-12.22178079422677,,31.064383526798125
-12.343579484866586,,31.539713392435303
-12.208710658609226,,31.825091062607154
-11.797572331219635,,32.23096567274223
-11.566194183828369,-9.160403754163962,
-11.662980665400331,-8.200428270557584,
-11.67506068484644,-6.913376179464313,
-11.353290267694256,-5.426083239313307,
-10.97018559618827,-4.033082330738306,
-10.660308292651015,-3.0734578233063026,
-10.318738290166172,-2.7277544705075014,
-9.936501425421623,-2.9388654849354405,
-9.546338664411953,-3.462040470279692,
-9.160179114324844,-3.986558209434768,
-8.782796013504157,-4.2994610868820935,
-8.405224779855066,-4.370164872416551,
-8.009251318555155,-4.275428767829227,
-7.66481512014614,-4.078625910018968,
-7.442605357212533,-3.779944470434783,
,-3.3441007761949457,
,-2.7796243631238213,
,-2.2033020021288,
,-1.802722305748804,
,-1.729471406868829,
,-3.1379448156675536,25.59830025736959
,-3.6879840234304098,24.878173658919568
,-4.086215800650568,24.389265583564182
,-4.339772378196635,23.91498531247241
,-4.460671052535539,23.53692617154548
,-4.415365919004982,23.400474423406692
,-4.1390284344750645,22.94655758779608
,-3.6224444816444534,22.446508407463163
,-3.0076248028012174,22.296902563611717
,-2.5645312469829373,21.761055367194423
,-2.550484132476102,21.272330645876558
,-3.082247224733793,21.00361694656181
,-4.075073802474013,20.760036726544055
,-5.265963722783924,20.61772050116692
,-6.360443122233585,20.731877319303557
-6.347357148382338,-7.198741826239301,20.607796331317626
-6.462023965276193,-7.762966163694418,20.43727342841904
-6.632317984333277,-8.056432927143675,20.568392671590225
-6.90189457796275,-8.011255658486657,20.357676348631813
-7.175342367336564,,20.240170747211074
-7.446301948647688,,20.366954754581045
-7.736354479862236,,20.54079380672561
-8.048722988141613,,20.84601032614536
-8.38121645907472,,21.469949466538925
-8.717406251604919,,21.881627959027227
-9.030086014587187,,22.228248008983254
-9.390485755726418,,22.90336918890679
-9.862923915214926,,23.219287530639896
-10.193869048995637,,23.640501214902226
-10.28732965322257,,24.335345339134804
-10.512289385361644,,25.076320500813452
-11.042281464041775,,25.949871941466288
-11.53353640846718,,27.100568283223428
-11.740844055893078,,27.81933535773657
-11.897739306019075,,28.442032497254143
-12.11870547837091,,29.570099379507198
-12.286269698753355,,30.19099333280888
-12.377531271683354,,30.68823649934393
-12.415086385249586,,31.33235231687302
-12.402990679628425,,31.900227392873745
-12.339118419357396,-8.94766090798241,
-12.208361632097144,-9.18012104713416,
-11.993336930268605,-8.902213900448912,
-11.776845060193144,-8.25857892031223,
-11.601291080060792,-7.322138852275258,
-11.216210237646024,-6.124738988555268,
-10.608622107988364,-4.775932188566318,
-10.17667725782857,-3.5299517669408482,
-10.025693856519617,-2.6773519383452475,
-9.789761161156752,-2.3679293116479547,
-9.227777738006171,-3.9277901036374514,
-8.851504525312187,-4.206022386750498,
-8.469606197963762,-4.244219499712933,
-8.076340460816251,-4.123986705873389,
-7.701669295797385,-3.911133084743864,
,-3.607615657003652,
,-3.1797475611735218,
,-2.635035685637173,
,-2.0834935622246267,
,-1.701349835238351,
,-1.6299627036234219,25.998709661481534
,-1.908559766097377,25.45455217586661
,-2.457856875195429,24.92323765521697
,-3.1087094814974607,24.488712614517574
,-3.692351730995018,24.2966085681474
,-4.128848912622476,23.766498111696162
,-4.4194658142530425,23.18985075390555
,-4.57265269926418,22.978769556583728
,-4.551761444857172,22.36691314137465
,-4.287856070949064,21.794023380639267
,-3.769022051826946,21.439934771105822
,-3.141428337427155,21.107316202058733
,-2.6877818638936,20.87165505561717
,-2.6810725609560526,20.880948272227787
,-3.2485252552932726,20.637206302463447
-5.788514292551827,-4.304667408121826,20.34892024910664
-5.959617906319545,-5.573652923439607,20.36515433515762
-6.244543460350701,-6.743595086751722,20.038377364120905
-6.491075606854277,-7.643254509754459,19.791969507049707
-6.608881832454832,,19.77664762059145
-6.811328641660897,,19.801742912929527
-7.205423198205309,,19.947018165711484
-7.57513301381922,,20.39212235315955
