x,y,z
0.003142819235465666,-0.023336388483484072,0.007585632625055183
0.0013596231921055855,-0.04566172868194585,0.0029236599452602268
-0.0045273998694872475,-0.04312302743234042,0.01536677109577056
-0.0050260342488868135,-0.03910598237745688,-0.014424257897547752
0.006050255856123954,-0.0424499604559152,0.011541085213666593
0.013842629458160616,-0.04806296063649729,0.07026360026224676
0.014182678999425047,-0.03131461866985141,-0.1056654939764643
0.014906261521616669,0.0438322341802575,-0.03232561354508512
0.012856324744136671,0.1557630154405647,0.0966243049247062
0.0008034173425857105,0.1660122586974575,-0.040188166569899764
-0.007802444920714358,-0.04604900358821595,0.014247624532972125
-0.002566085567726528,-0.3731351708100483,0.011627181539663134
0.003331160358833074,-0.5486759010532438,0.005529212360535496
0.004385714658294404,-0.4393446776620671,0.020449586704355482
0.004276783576974363,-0.17933215144896766,-0.02260874301577687
-0.007353929704231987,0.05825306178193124,-0.03781090263059461
-0.002831150589100773,0.013983238180472313,0.012280246323536305
0.0028972511651579325,-0.016411866278211562,0.012478984595929887
0.004043341604179851,-0.02431748771331144,0.006445673370190974
0.0039569035596618285,-0.024621879036908826,0.01969325348398065
0.0036951803977798288,-0.026051916943156783,-0.0230839161836478
0.0005029124580664401,-0.02737152655818864,0.03152348467654065
-0.005795455254684612,-0.015538927405246206,0.03280496952764622
-0.003654555141523019,0.03208583061382253,-0.12917540974034836
0.008146327609010129,0.12218052050593542,-0.08369333873870133
0.012925909930585178,0.222370609013594,0.08808386867218587
0.011394237768884707,0.3011833551238223,-0.034628539191729146
0.012526688104346206,0.3719962968205279,0.01087572148381355
0.012133177936624941,0.4424311786575728,0.013869695426054207
0.0014956464281743465,0.4572486774955396,0.007682647335601089
-0.006979474838419542,0.3557224429360666,0.0219728610517258
-0.002287252557538366,0.17303207030204382,-0.027144667313471867
0.0031257783816989178,0.020792428761733428,0.03860121965784913
0.003954939594652096,-0.03962967386659244,0.03206679579855276
0.0037840229666701313,-0.03775421085742894,-0.2338811888440908
0.0037927062798921436,-0.021896839978397583,-0.11564956649968396
0.0013861394489254053,-0.012481231278531736,0.11359745659025933
-0.004668372138524114,-0.010957108769174495,-0.04380017858247065
-0.0048586402371895146,-0.014638804692142847,0.014689126248420337
0.00461085225828306,-0.019611666812377467,0.013300730385719106
0.010599564890851454,-0.01961597996697234,0.006077818992444861
0.010578357322539757,-0.009896621969075037,0.02138557033797639
0.009869982695687396,0.0061042690561391175,-0.021960146555272786
0.006489699665677584,0.01843165389771309,0.023410542531824063
-0.0009710751303910748,0.020084332821156996,0.05360323066170558
-0.0038084350625193775,0.01278662182967394,-0.1441214090780889
-0.0004295340071581722,0.004186674353844875,-0.06101034193761734
0.001690953145945917,2.667032155587168e-05,0.08551073422693099
0.001623116776082678,-0.0005070981196366176,-0.03416034614333796
0.0014095645114390876,-0.0009655862489468815,0.011700054216635893
0.0014511763765535644,-0.002083799834121741,0.009460920506510815
0.000739469134279469,-0.002680111388096873,0.004157009049040815
-0.001384125413238846,-0.0025984777200123155,0.01545499247245985
-0.001842871576664296,-0.002590477804778057,-0.015557273194358956
0.001144188784348632,-0.00331116662452835,0.016422348684903554
0.003414440943726782,-0.004839893896010805,0.03839224453863643
0.0036546704797710827,-0.005476306918663632,-0.10366518992483977
0.003513304319189836,-0.0004616676360218453,-0.044049720726590635
0.0024023944235589396,0.013693714815094515,0.06179602531106276
-0.00041752800025429687,0.029637694416086543,-0.024831577311714703
-0.0017236487422656046,0.03356665916809665,0.008575258274968967
-0.0002463864742690558,0.02640261803133881,0.006889975252778235
0.0009342705620487002,0.026383139744684536,0.003003244777042724
0.0010408680230967193,0.042176227918660165,0.011428196631628751
0.0010353038791034996,0.05537734804046801,-0.01140220805775094
-0.0020706696356754817,0.01046548455669738,-0.02161021779441441
-0.00033578693029390205,-0.012398720043025335,0.0076283692853715826
0.0011951207524109053,-0.019107285320884904,0.005937347080227973
0.0013851443873673652,-0.017019700501209382,0.002509526100297421
0.0014137938501984082,-0.01522439567008771,0.0102402392958183
0.0016500427498482573,-0.01796064635776662,-0.009931145712025469
0.0008576570807621309,-0.0251882392707552,0.009147536907335052
-0.0022763599561050896,-0.028342789661660376,0.03330269848893863
-0.003053839427204164,-0.004974279332051522,-0.062148779832272176
0.002791482881887797,0.061213856746390675,-0.01864325482867102
0.007982101686093479,0.1376739697340046,0.049159583729911034
0.009182922677578588,0.161857088039703,-0.02255489964449531
0.009903760216674051,0.13203886928958666,0.009120141932251968
0.007902312998063987,0.12117358794952038,0.0058058828986888855
-0.0007576899449928121,0.17034914069029128,0.0020203089487544896
-0.0060415978959476035,0.2176520659269814,0.012682061490622232
-0.0013046795281850265,0.17917573058478542,-0.01119412174145129
0.0032823044425347447,0.07164570391324965,0.006413951183374067
0.003979290096820076,-0.018169504920154008,0.07158727390841158
0.004019825943142763,-0.05150082037144621,-0.07290529939584456
0.004313555578850048,-0.05151603296373963,-0.008588349721971866
0.001484766240791302,-0.04668123445195782,0.0928262291114832
-0.006293596986647554,-0.04602660940449255,-0.0399894381463648
-0.005543697485398624,-0.039748121868440116,0.014455721764550232
0.00881831012456491,-2.0020774080364845e-05,0.01121476145681033
0.015949818085697842,0.08842401864799497,0.0053143968249731435
0.013992808004740452,0.14022874524836482,0.02027709777171793
0.014381831448018191,-0.03957068183411039,-0.022574352746861592
0.01360827404798215,-0.5235416864163298,0.030391268343976208
0.002433080557334044,-1.0592270727530837,0.011541232960315284
-0.006969042161387939,-1.2655230278276621,-0.24462143644716686
-0.0029670670856818404,-1.0137168827611769,-0.1328796655765654
0.0025739093410610536,-0.5350511544459895,0.0805736535368844
0.003776461853319368,-0.16077729454766754,-0.03265382458456045
0.003708863406058693,-0.015086375122786322,0.010014264669251816
0.0033863624789995943,-0.005383606805924757,0.012189596798442892
0.0002786046278018261,-0.020136609020874552,0.006760755373145244
-0.005555886403162624,-0.024638783120572327,0.01870479797634061
-0.0031933406600259677,-0.02474371090186089,-0.02356818645083436
0.008075747397407795,-0.027767725845291743,0.033682301674375026
0.012405610214493379,-0.0323969566872111,-0.0021726703628317523
0.010861071559562951,-0.022710874685523352,-0.2319725605403313
0.012181928326728377,0.03441733457798857,-0.17231865466645502
0.012044251871483171,0.16226969414678094,0.0933613210098585
0.001494432189383943,0.3316534628132313,-0.03764165363401872
-0.006902090741927935,0.4726668350531121,0.01213128053956325
-0.002163998911530296,0.5274761327795847,0.015388790038747047
0.0030914024972032994,0.4708958600394135,0.008137648047158663
0.003772307454216861,0.3165641833513759,0.024416934198278284
0.0035192715122785993,0.13015558367895494,-0.028156205720410558
-0.006283768605130025,-0.03946190318042087,-0.04646106883778778
-0.0011884340410615035,-0.03075716889906976,0.015580011910977019
0.0027359837515545933,-0.008779861835621405,0.013951967280942057
0.0027843210719679518,0.0030010884876248145,0.006263994568373121
0.002387384883873356,0.006613440044356489,0.0224129546940226
0.002354193115235381,0.007730863930600406,-0.02258441151123236
0.0011718477008326733,0.008292243026787771,0.02315423257750027
-0.0019228286872298719,0.005613355694975564,0.05825998197276761
-0.002597768835686909,-0.006916889079634282,-0.1439288385029034
0.0008936492419471809,-0.031149610348848444,-0.059091441796725874
0.0032426448318848174,-0.05285024390979976,0.08768972934322505
0.0031475778180710123,-0.05425932877342144,-0.035230679534434366
0.0021738974179489608,-0.04149304570688028,0.012139913004467928
0.0004970877839064469,-0.03864914707047173,0.00961357755693193
-0.0005880848631590885,-0.052630888152631165,0.004174124149924907
5.226835062488444e-06,-0.06128246622644129,0.015830741064068118
0.0002711225368617898,-0.04392921800529481,-0.015795674786087233
-0.0002027967175535217,-0.011144876196230058,0.016366306359422822
-0.0004799422959317346,0.011915939585951385,0.040713134538512115
-0.0006052191429818388,0.017677280751160263,-0.10458007484095866
-0.0007430068496084853,0.015136101005274185,-0.043184516270043716
-0.0003163728168085189,0.013057430259680205,0.06434700954126528
0.001331744205425367,0.014890304803210519,-0.026285393894387
0.0015883753452023974,0.02024752364068494,0.009286163237565148
-0.0018655840748813546,0.0221635201185455,0.0072153042843075
-0.004816529895608657,0.0037549768473721383,0.003055247690085139
-0.005498954530010813,-0.045746994308931484,0.012455527168786062
-0.006074930471917206,-0.10024064334479377,-0.012124912201429085
-0.004991795188411308,-0.11414905092448313,0.01133045345589423
0.00045963934254666933,-0.08972102842482599,0.040030312109365696
0.003880452527912359,-0.08267842886363486,-0.07726897711946458
0.0007915736765451432,-0.1211574969884115,-0.024623093372659888
-0.002229407437090769,-0.15598326155828834,0.059546581061398214
-0.0026914621941485084,-0.12444304540209572,-0.026768707641750208
-0.0027623817801253336,-0.04169906830037684,0.010539788955299834
-0.0031282813749469174,0.02498353965070166,0.0070361026475112
-0.0013943164944700823,0.0470213852730188,0.0026322366181652512
0.00449262905195269,0.04419217028741063,0.014625572567544154
0.005101393891633776,0.04014561716725318,-0.013497393223934395
-0.005997973263748957,0.04384587148536667,0.00998926657509802
-0.013981080708205695,0.050032278688076026,0.07171707871540622
-0.014427532270091525,0.0329247937079753,-0.09698990793370844
-0.015161740646744803,-0.045955286958793806,-0.02594463662425817
-0.013041732342012223,-0.1656458229120208,0.09644754897241636
-0.0008065552360152495,-0.18159773179441885,-0.04024971073097028
0.007912943274862805,0.03606654935618181,0.014282815258512828
0.002616822413587627,0.3806558688066897,0.011572012017996514
-0.003350207734533761,0.5746394859151245,0.005518890205403082
-0.004419432468746987,0.4727699397728991,0.020391937409183214
-0.004301189692458962,0.20676108571550955,-0.022635249176484958
0.007347003574692755,-0.05815098205967927,-0.03738535225826922
0.002887717281149449,-0.01631874874530226,0.012059189083663213
-0.002841610104818759,0.0142998707451909,0.012420605874041256
-0.004004051987246182,0.02308946537484857,0.006452402087994358
-0.0039141443495691606,0.024000536157567254,0.019420956903529074
-0.0036213187666751523,0.025647887682819004,-0.02288876722536415
-0.0004249172149313196,0.026899387892219014,0.031624385120071714
0.00573698734544692,0.014626893554071431,0.034575768920547034
0.0034715905975106764,-0.034949202190822426,-0.11344640076324808
-0.008141187087722379,-0.13194100785091933,-0.0770368361201399
-0.012661620558088948,-0.24838078543099676,0.08606852546488143
-0.011055402972568018,-0.35234729970918943,-0.03389855230022576
-0.012249016302779305,-0.4473401759897073,0.010551847561497851
-0.012058543577905034,-0.5260150364381635,0.01391787369820996
-0.0016046276447649888,-0.525097708132753,0.00781384448628586
0.006919258000041673,-0.39200469982160935,0.022023857994927454
0.0023134872248045113,-0.1810798810006543,-0.027569407752679357
-0.0030955622360031576,-0.016462146617956242,0.03997641658028428
-0.003934868114875201,0.04379325058078007,0.031439314777603755
-0.003760802809690489,0.03856196562407999,-0.2407148873020333
-0.003761540488079529,0.02070481576100547,-0.11757377741997388
-0.001384457306384146,0.010557211248370058,0.11611279449858357
0.0045719534516623925,0.008584256455418049,-0.04461513540358908
0.004800173364677418,0.0118204406070479,0.014969103570377841
-0.004370116849735872,0.017343956814667716,0.013423977644603012
-0.010173010854640063,0.021170271861618458,0.006085187280367777
-0.010129643008553568,0.01926320814351357,0.021572953680134788
-0.00928082119635576,0.010352744124934364,-0.02198847255299796
-0.00585815625900965,-0.0017044972866682162,0.02314449342540037
0.001024997568006225,-0.008068642039309126,0.054536987394287806
0.0033504017952846747,-0.0021955364776835573,-0.14297311218689754
0.00029069749780491483,0.011154040510281071,-0.060064792509471936
-0.0014350049016977895,0.019032883492939526,0.08532005548815391
-0.0012888748090937735,0.014775692291765454,-0.03409204942279587
-0.001063170688675008,0.004798936658615416,0.011672506716289277
-0.0010642863566681369,-0.0017802016223199266,0.009399386204020031
-0.0005711974864138214,-0.0032456148234892013,0.004123749993640402
0.0008232944603069338,-0.002556140336101631,0.015327320868850691
0.001180764603181672,-0.0018993909310102695,-0.015418233244773203
-0.0004444570104659429,-0.0018322849970771606,0.016305687770516997
-0.0016232768152546204,-0.0021781265718278787,0.03768374287172982
-0.0016601893445606366,-0.002256031416190352,-0.1027483860058247
-0.0013687762088640115,-0.0009566939504519476,-0.04399598377837144
-0.0006905473784209747,0.0020940775815415924,0.06064551924139039
0.00023668007935509491,0.005380917496002488,-0.02420779737078949
0.00041143244996424966,0.007007109583873468,0.00827721802952297
1.4754476546988138e-06,0.0069050112972281205,0.006736263666011766
-0.00017221175043888315,0.006108628955202783,0.0029721369154041
-0.00013677386105793998,0.004955106243607125,0.010973976960475085
-0.0001068431509625746,0.0032067932425263804,-0.011081655586019146
0.00017994950217433206,-0.0001069653338662789,-0.020203217619657817
-1.4895868373394903e-06,-0.0005832342797618737,0.006906611594803991
-7.564561505313261e-05,-0.00044527849633853826,0.005626367975668956
-5.9514139738915846e-05,-0.00023513444201432758,0.0024833891921955953
-4.663313829814629e-05,-0.00012973373516981122,0.009164628995966595
-4.73291947887841e-05,-0.00011333208319315708,-0.00925660917350335
-2.7981812395562123e-05,-0.00014035046442051032,0.009838070918638309
3.2314386134292376e-05,-0.00016166700092187311,0.02248428255569035
5.236958549505524e-05,-0.0001356950973536472,-0.061795680752286586
-1.5964363291773653e-05,-7.650676814791382e-05,-0.02650637351144436
-7.141912427909708e-05,-3.219233988006713e-05,0.03639554069412032
-7.761813822586804e-05,2.780098769861184e-06,-0.014522318394989853
-6.901822358590902e-05,2.4960263187698284e-05,0.004964344898864326
-4.0289577410571396e-05,-7.190607433999255e-05,0.004044950764166
1.214235578291846e-05,-0.00033547402203164094,0.001785501233926734
3.0244170771725337e-05,-0.0005589094481020535,0.006588534703645178
2.4132042308906e-06,-0.00047043671956849276,-0.006654899961515692
-1.677592721775062e-05,-0.00012213587712722743,0.007073070602607423
-1.7712497520919447e-05,0.00017426453822394494,0.01616460050466051
-1.756274162928971e-05,0.00026462141946013984,-0.04442664858612888
-2.0855002961549587e-05,0.0002360936239938563,-0.01905570832497494
-1.2132806697789933e-05,0.00021239367225728278,0.026166309143007997
2.692287153345865e-05,0.0002583275804035681,-0.010440935795931416
4.0685248955636e-05,0.0003846872677116461,0.0035692855018099046
-3.0350610281480034e-05,0.00047844930074914666,0.002908104819015822
-0.00010133672490555969,0.00018581374286720517,0.0012836088742513851
-0.0001235188336273195,-0.0008427045495430358,0.004737123439306322
-0.00013456476035577855,-0.0022600221931443763,-0.004784545961848964
-0.00010213292049549709,-0.0031249635910527147,0.005084195964128124
2.195784874253412e-05,-0.003225531557183768,0.011627454754233213
9.007670174908737e-05,-0.0034528246279826318,-0.031936588421096264
1.1826869313030784e-05,-0.004271248846386092,-0.013692283355049463
-5.8565260773916356e-05,-0.004589265285360897,0.018818466407347856
-6.803562512046335e-05,-0.0031246695547687275,-0.00751156151282828
-7.144854568442993e-05,-0.0005305900301003919,0.002569298095892236
-8.82156877071924e-05,0.0013268633374317743,0.0020915794586124914
-5.2861096272237985e-05,0.0017700680754946516,0.0009223996607572448
0.00012176235338665076,0.001506366606718379,0.003410465494672499
0.0001890810343853841,0.00132659448810446,-0.0034413304201779127
-0.000140758307021982,0.0016181588140211645,0.0036458969103496655
-0.0004847984071633393,0.002448304782423,0.008427320328465271
-0.0006016295266107892,0.0031195074566891523,-0.02292533512308448
-0.000661138698564212,0.0013753736968387664,-0.009760837091537631
-0.0005007845156789342,-0.005143625379172179,0.013602160030021128
0.00011623133484271743,-0.01447744136877871,-0.005458391828934817
0.00045242750838966894,-0.020696530385490408,0.0018832611297301407
5.571413560942484e-05,-0.02210850371445133,0.00151289908526131
-0.0002995995678762297,-0.023915799431211915,0.0006579582579278043
-0.00034717324449546477,-0.028897784804231663,0.0025056026391792052
-0.00036581759316858814,-0.03028232817083532,-0.002490331717130534
0.0007866545568559202,-0.002809977269601416,-0.004741987703961392
9.558270561466076e-05,0.00797783142666919,0.0016872809631744976
-0.0005222971379706676,0.010476471101911966,0.0012922823907710599
-0.0006048356013280133,0.008878669689425411,0.00053272192182785
-0.0006375446222967597,0.007819607100946868,0.002262848333573153
-0.0007942126681756978,0.00957863394862568,-0.0021307540595951746
-0.0004852378128851753,0.01456695943730091,0.001746514442082514
0.001095490847923375,0.01862910144674057,0.008191344572100691
0.0017288941804506353,0.008210295514252675,-0.012032938604966905
-0.0012663042206103592,-0.030997726019643238,-0.0019370325308234462
-0.004427193743127944,-0.08737849900960137,0.011525612822449238
-0.005506802785624654,-0.12507351975782854,-0.005959252529314174
-0.0060472351667582025,-0.1331947553074142,0.0027818234108676343
-0.004597619534493891,-0.1426066848225136,0.0013500918241585724
0.0009923166213088306,-0.17110557792509562,0.00020014227276199392
0.004080787686818299,-0.1806088808684283,0.003959264261936824
0.0005819049123642063,-0.12545528270580866,-0.002473213688399145
-0.002584164791469723,-0.029388647759300838,-0.0025220887458223817
-0.0030222162489802478,0.04062044719943359,0.03809248218192906
-0.003147583614188321,0.060375994999761325,0.002806824907503725
-0.003721996902003033,0.05459084790008717,0.030748441758645436
-0.0018540950853336289,0.05014519727239364,0.044919294977825215
0.0053377937176795065,0.05742004922442145,-0.027188397996082525
0.006439627449618346,0.0696570064480806,0.01276841636454229
-0.0073810122272561784,0.04985423547961787,0.006503536996895321
-0.01748443955056267,-0.0652488117582033,0.0022593775563741762
-0.017599304012484218,-0.26358948051541553,0.01764599220764751
-0.018047413712253046,-0.3439563401760868,-0.018269875563236226
-0.015857887947404947,-0.0850937430240215,0.023212615268684008
-0.002152772423139382,0.4208562875599817,0.08120685686766649
0.008299542219092794,0.8022391233451973,-0.2692995743078317
0.0033537513211001624,0.8011065402338069,-0.18143094780683988
-0.00287986520461736,0.5102934851104877,0.08816463521641182
-0.004111909993034679,0.20957270952169613,-0.03048377725087548
-0.003902142441576828,0.05981627025076719,0.00944856841592312
-0.0033015519440837693,0.028639855679399417,0.011482381275508049
0.00011320033101291926,0.032791373957065766,0.0062525548114251706
0.005330014152142404,0.03487126014003472,0.016351940030574497
0.0019549976019419546,0.03209198282181802,-0.020180825650260914
-0.007766551968478197,0.026514240772012698,0.03639646518895745
-0.009439911436970759,0.011793134177496613,0.0960215475901478
-0.006897087224325915,-0.03687512254593539,0.09129480726091188
-0.008423572625067877,-0.16825495629226195,-0.00839724358353422
-0.010244892396574556,-0.42478991812544653,0.05640876197385225
-0.0029075959682414165,-0.7802332894233033,-0.02941914731120932
0.0055817177748673785,-1.1277347686247008,0.008304579070838258
0.0027395871899411612,-1.3329113045496066,0.014585605779544153
-0.0024144376882364593,-1.2822549354702741,0.009068151108662548
-0.003680316243608317,-0.9466394095724304,0.0234164411742519
-0.0036945377808456077,-0.4588839192651824,-0.0326337303082056
0.006656347768112525,0.07269674401215065,-0.0453148439580211
0.001967271626123868,0.08726966698843919,0.014947329049078915
-0.00295371257467103,0.03551570672156057,0.01742345868021644
-0.0033510603598965183,-0.0004258475391232253,0.008414300895996263
-0.002932950294682657,-0.014050502270572808,0.02778765724198173
-0.002852996549974396,-0.01843191507900599,-0.028669768821076858
-0.0014424999886957224,-0.019349838744040504,0.027425000010451228
0.0021137936240658295,-0.010191729707060835,0.08535208031357477
0.0031603623504182217,0.025408188495649853,-0.16211323014862167
-3.862329372650297e-05,0.08845152727999482,-0.0573030933681622
-0.0023619667860286238,0.1349642424866322,0.11026748984317257
-0.002255390142264391,0.11648775629475948,-0.04536994174046605
-0.00035193146261347513,0.05949971807360921,0.0160521843803334
0.0022167669940005297,0.04325971224331804,0.011871327569615177
0.0012623001500613462,0.0920552895142368,0.0049672917393319685
-0.0018968946426731745,0.13864892200215362,0.020427028769940847
-0.0010914709566278713,0.11432022294128966,-0.019977923285152244
0.0011878280046706544,0.03914018814750708,0.019769309305011973
0.001928278384956572,-0.01978263142761261,0.0590891045360582
0.00212077753095663,-0.037761746205848816,-0.13584150476564186
0.002315366694110477,-0.0342139827123944,-0.05375017273975047
0.0007298219763893776,-0.029835945239332418,0.09162369963174476
-0.003829244274297761,-0.03213142970164995,-0.03842107510313042
-0.003632843346888404,-0.03834706501269558,0.013879201238115256
0.005389394265362668,-0.03220453584222849,0.010801551371153906
0.011190533953985504,0.014030207060857336,0.004698390861332058
0.011299241932411164,0.09774758677067387,0.0194104099197272
0.012129073631400809,0.1413368134605708,-0.019663443087285515
0.010612388632053271,0.06594744252965512,0.020430942623457682
0.0004664290489255762,-0.07588011063619682,0.05958020550149001
-0.006723861427843314,-0.1358326179162619,-0.14817549540874708
-0.0020044195179016455,-0.050772541495891936,-0.06353113874270555
0.003141017026021764,0.07948368204558509,0.09774699107287432
0.004011865827835415,0.12146163662046305,-0.040104310777836716
0.003965282449593488,0.06628374771679457,0.014040159398458485
0.004006327334804549,-0.0008746102698244941,0.012033954074201604
0.0011175198347266324,-0.03036996814931658,0.0056730255024834975
-0.005838079417219254,-0.032850109948998174,0.020768237885903318
-0.004810839865971417,-0.029923209251819568,-0.022512866505506324
0.007802751014702736,-0.03052153918772493,0.02708588759967689
0.01419779042568514,-0.03183626650265303,0.04486933368831991
0.013101380617464464,-0.01951348627729121,-0.17712221971062725
0.013784695716655191,0.023415360392109008,-0.090140543208463
0.012493190447895763,0.07754797136843461,0.0977223009444863
0.00124724163454637,0.06929263090703319,-0.03879416661241386
-0.007220570191875275,-0.03881333060216008,0.012889719971589386
-0.0024107507522019844,-0.15656551621376025,0.012948159816891902
0.003157360814915133,-0.15320313879102174,0.006552834710333855
0.004134266836956169,-0.021948703285456617,0.021093696031345036
0.004050093398748622,0.10657357335928096,-0.024117881177676992
-0.00721301083638437,0.05177724442371634,-0.03878033668785719
-0.0022934479635385863,-0.012241648582453912,0.012826192850337035
0.003213881217020376,-0.03421792472120844,0.013279089892947129
0.0041119392837831725,-0.03170698722677478,0.0067344811065286345
0.0040033746458099095,-0.026897554930075614,0.021539493254447702
0.004018688266305137,-0.02798654534186129,-0.02452992343905436
0.0012562480143309962,-0.03339414033857757,0.031141834936937233
-0.0055302760929092365,-0.031342050539041384,0.04069363826427086
-0.0050945874185863715,-0.0005956863375757848,-0.1916163201882526
0.006665822946508193,0.06432742004667437,-0.09655781721387767
0.013552805852192762,0.12439841968431775,0.10227422690434196
0.013294255733518943,0.13254082216719046,-0.0405448035875029
0.013530274393114716,0.10064149098622456,0.01373262275227738
0.010785610515700041,0.08282817822887799,0.012696210877820135
-0.00020201666722341471,0.09808446272739912,0.005986960508344907
-0.006581486777188506,0.10783019828026097,0.020870188835221626
-0.0014733467499641328,0.07575871172444026,-0.022176015464321356
0.003077351052725996,0.020243397057258417,0.025051730992707636
0.003530550371668051,-0.017460396926272992,0.051221985263801166
0.0033532692148328107,-0.026665770343817563,-0.15676706036774846
0.003486400525181121,-0.022736984279358552,-0.0693764702967794
0.0014221528963880292,-0.019337578063417737,0.09324796290266768
-0.004364123987345979,-0.02110363572538354,-0.03787552455588994
-0.004744384854203697,-0.026473474887997558,0.0132503011312437
0.0049317865837634756,-0.02511347242670592,0.010963052523493387
0.011468045533817415,0.002906466956913878,0.004878435698509875
0.011782392603583158,0.061994356517646836,0.018752994222372976
0.011990839088311223,0.107728676411198,-0.019090979088549176
0.009416674247032296,0.08586052002533506,0.01990875208455556
-0.000400317270210504,0.0190914658030108,0.05369264274413688
-0.006179783401171868,-0.005713735837482137,-0.13319519437493102
-0.0014070981057971998,0.04905569628366857,-0.054078127304201466
0.003036939743604972,0.11742050154535374,0.08849588980585743
0.0036058345470191275,0.11527367255388475,-0.03711353517174665
0.003536185366025624,0.04883632432945362,0.013422744228877905
0.003733306701640515,-0.012827849752001795,0.010585405971292872
0.0014013870250479956,-0.03588371631961529,0.004638876831201344
-0.005129969355005315,-0.03526414681018597,0.019091716607274375
-0.00512275100910653,-0.03180663192170563,-0.01944805292813712
0.006558853532827591,-0.033636135431199136,0.020355461785490192
0.01381781659911585,-0.03724260285703451,0.05889397314408917
0.01363290644532533,-0.024965209937655608,-0.14820593306124508
0.01418979767429196,0.027775768768945497,-0.06406571766878599
0.01216808026676297,0.10352797946310767,0.09740063224074902
0.0006333392120030367,0.10615254180194,-0.039884568641962666
-0.007393266261449759,-0.037863123637963625,0.01393040896737574
-0.0022611881326701773,-0.23865439895093846,0.012036430421570543
0.003303022463393201,-0.3114301289752364,0.005705285019388384
0.0042292885045869255,-0.19062534721460625,0.02071958508235561
0.004141005257318753,-0.0040864543955692065,-0.02256233899058735
-0.007375309364349825,0.05798744198950345,-0.0394162459993872
-0.0024216864724024845,-0.0004349855619389942,0.013288309373397313
0.003207329003176884,-0.028224244358529663,0.012642535190824587
0.0041919417743447865,-0.03092796288053545,0.00627460212746911
0.004105042437551276,-0.028370528006148813,0.02087709589114084
0.004039215316738343,-0.02944584540631645,-0.02353779541347656
0.0010010088608245482,-0.032139533647204566,0.029948412426385573
-0.005908753947184486,-0.02273733676830947,0.03745141547479136
-0.004690763803616882,0.019363121701539757,-0.17841844202109947
0.007784316216103094,0.08886710354170901,-0.0970555698640645
0.01406165068156362,0.130537880776048,0.0977903312587678
0.01311179616241098,0.10251432113799196,-0.0387038959716044
0.013830880192376329,0.05264323361908474,0.012781629893227729
0.012238652679819495,0.06185582543830881,0.013322223354277796
0.0008089430054631919,0.12852383486984031,0.006769908423628125
-0.007212336695839205,0.16666538974855882,0.021581988450053657
-0.002103567019760888,0.12095370213030154,-0.024608533644720158
0.003266414507805848,0.03496037396512186,0.03126633050997185
0.004034220689546064,-0.02116983835528741,0.040900417464900585
0.0038852498211767728,-0.03358211974838365,-0.1921024930785915
0.003938697775433653,-0.02725904919799005,-0.0963291214268054
0.0013836898834922449,-0.021687345662531943,0.1024358366901872
-0.0051599968359647965,-0.022460412484594627,-0.04058800995728085
-0.005108860976717811,-0.02772545555159533,0.01375402934502823
0.0059026384085409936,-0.027759375887581598,0.012650431061166144
0.012732296648028552,-0.004664929716722277,0.005944449557647502
0.012709280863482776,0.04673929332660798,0.020791826991441557
0.01276092151833641,0.09267300887866448,-0.02202203190080709
0.009847177214150626,0.09072816145368234,0.024745109906088917
-0.00044647898348637577,0.053091570855466674,0.0513484406971596
-0.006146217274973775,0.0360124363430101,-0.15494600791115865
-0.0012871196352044476,0.06310196737765672,-0.0681854811201692
0.0029262803359391128,0.09304598877152516,0.09249870210602927
0.0033331964010272497,0.07725179566214012,-0.0376030701910377
0.003185076844153034,0.025843666234168342,0.013170963361686105
0.003351270839224707,-0.015561548896605437,0.01084433856700251
0.001392789174634368,-0.028507471931867645,0.004809807217657891
-0.004266378325108454,-0.02601212151949772,0.018577440028757053
-0.0046836391098068475,-0.02301867908265276,-0.01886212409040411
0.004970321654390375,-0.025375338443645482,0.019555603188766923
0.011599480314647527,-0.03134583879654152,0.05366109257878193
0.011980729788239941,-0.02806539704215316,-0.13120580362488
0.01233248887909122,0.008655494652806794,-0.052798034835099365
0.009893741727313277,0.08152475780693713,0.08784629078009587
-0.0002636859632705324,0.13063650302109495,-0.03692834735655382
-0.006512784624763235,0.0869861249832189,0.013391981189483815
-0.0015901596563372422,-0.014997342658016775,0.01050252070928792
0.0031776783860530955,-0.056977043944018035,0.004587475921510986
0.0038486579356820094,0.014025907312040786,0.019020664669522347
0.003789621499918017,0.11429058473585575,-0.019340501606423643
-0.007051125423397142,0.06299084212668049,-0.038824962895152026
-0.0019167245094600105,-0.0062238901630493615,0.013956966941591986
0.003318394765850385,-0.034475651054536094,0.011271523550425044
0.004123870652299022,-0.03575871056834856,0.00511006392693325
0.0040526798139604026,-0.03240631360653445,0.020168418581246076
0.0041196989800269534,-0.033148765885890434,-0.021241268490422627
0.0012180256901155315,-0.03418994684805199,0.024237792114531587
-0.005903196073753668,-0.01882118699024637,0.052314276166884006
-0.004982850472116772,0.031323738757245145,-0.17261862419567642
0.00784029645943818,0.08823683870125443,-0.08408749963251694
0.014427265655895027,0.0556997915169104,0.09850606347280078
0.013323874949889179,-0.11780560153433585,-0.039331439633754066
0.013962833965348587,-0.31738997566180416,0.013228678574035868
0.012627926901888742,-0.3593948170322188,0.01266072841765187
0.0012920462707697313,-0.2040338778872668,0.006304396861132489
