X,Y
12.057552452629206,16.042051740408294
11.542105752714438,17.19603033812124
10.898540126290976,15.669248399532124
,18.160803731476765
,11.130498105118198
,16.74893182022432
,8.19137450227598
,13.51165614730922
,7.193497556775997
,8.307055730088281
,10.57031804631634
,9.278214533389587
,7.446067981672227
,8.879988879372108
,7.024357616687473
,8.054922364987071
,14.48894958795504
,5.973774484390143
,9.846232102004725
4.279328733272811,8.451351675369027
7.949183335836732,3.734329382699912
9.102144615305416,9.350948621857905
6.382804725500941,7.2431158535623075
5.942883831163584,8.009865738987545
4.811182693941577,9.488852431745114
4.950212335614078,8.356552909027991
4.285767197458334,7.054596079197276
6.949017056003001,10.310681124755382
4.5746241436250665,7.989912294689139
2.230059659102692,
3.2914910303308638,
6.541748026257466,
2.634701175620892,
6.6444259472161065,
3.711156674485076,
5.755342043408858,
4.6516838316268085,
5.549210437045871,
7.811609396351867,
4.230272194598679,
7.1699519958430376,
10.964438610744416,
9.893191947286251,
14.272490724017874,
4.875258744768192,6.250668681956137
10.308964512388352,5.643918134831113
4.489697987797311,6.7571282141007805
14.376653057887516,6.157973805105603
4.920858553913664,3.7187732775581783
13.030239267809513,7.901238427399644
17.950511000165672,9.481216214236754
10.157541243135935,6.963689309793352
14.178060131068358,10.63971281946339
15.974552745484088,9.88113537753971
11.009761985994773,13.541612964155052
18.106129007457604,14.129202039944465
8.30142888465009,12.407490273527653
14.48750053877791,15.844140153195767
10.267505566145694,7.12520946053792
10.251488531289855,9.095840699431397
12.844677865016735,7.445579260725513
9.004964324682504,11.542421518255582
11.753759479015613,9.921469277168617
9.27847866769584,8.285208924309282
9.067733882041352,10.173784754230388
10.10800106255008,11.453586265189294
10.261748203488654,9.446556352069315
10.98389654564831,12.83835949810926
11.060748911747577,11.682868897794235
11.192959165902467,13.096242785545313
13.143439913457884,11.683205973212011
14.873628300317893,14.92924587573786
15.06192120659134,18.47930805232766
,18.363656296889094
,19.247640106824857
,23.079121216336016
,21.5414863357118
,22.326995267567163
,23.337342941930398
,20.316494774180544
,22.572362056103405
,17.076225716030393
,18.017530268291786
,16.707709720754664
,12.130466569773981
,15.109772808226776
,11.542152646090775
,11.551210642584133
,14.515637271240285
5.0471171661098255,7.988062207339822
6.2309046100162995,6.784145702869632
6.115822769718237,9.295713400825164
6.0915011028295964,6.001898091499642
6.0143603097386595,8.13647469038657
5.826802565525157,6.979944124781135
5.370593072999611,8.32432200420252
5.916414710848278,8.651992315456175
5.586520394030589,13.402638509370234
5.821367642028553,14.194076350817815
7.90522393292979,
5.840379626605184,
5.786891837456023,
8.091855121763457,
6.02468576809623,
5.7954925339418315,
3.4451262013201465,
2.6484660466080334,
1.0372189766096207,
5.9096056544819335,
1.4998988740961663,
0.8079984087706821,
0.7040298708248007,
3.2542415358754133,
2.897933321519456,
4.897086260569097,0.12817957887511913
5.148778059706238,-0.12898367442292974
5.097126565785544,0.5046969010204331
6.8941242870095865,-0.8748799230995289
4.846211916471691,3.367123465071192
10.473922771638435,-0.06945396701331956
7.6788875507514645,4.193954801251273
8.178619940398653,9.201807476761307
14.07646419213699,11.874657426171513
15.960078149342749,9.643325098116826
16.738976997955167,12.559277480637787
16.612465667943688,13.394544015855928
16.54750395434916,14.723143246540182
17.606053192256148,13.377504022532413
15.66418676212263,16.959215938654975
15.086928909557484,15.768263766454586
13.958071196701988,12.808672137434545
16.429456481982186,16.882503608966264
12.683765887639467,17.981895613265227
12.80898921531224,11.333810712411747
8.773384408084803,12.452858828324807
12.741720930168764,13.913847236348982
13.154031671178075,6.152283505630544
12.356359559695992,19.194051115482548
14.14277199704232,13.438564129840145
11.264427749954415,12.501942535598278
10.887530502196011,20.578263658890414
8.765227308007974,14.226302569473784
6.8163183373239855,16.24629850873546
,18.1988479970392
,16.381193588707358
,15.368669097395056
,14.978321001530915
,5.504596012321644
,17.67949394273481
,8.114166695812786
,15.279923761375613
,14.521056104675331
,14.837139993903632
,13.871598485504967
,16.421882935575926
,13.183864431210392
,16.277829908321852
,17.110510644284116
,14.464553198049055
7.5967177536642305,19.87758087688247
8.226208363151201,15.228988232626426
7.3220950567070195,15.617277447520852
11.846119703420046,15.233461911829373
12.862573509771831,12.079239931329319
11.802956226533887,12.724594816172235
15.024074557037174,14.663310625588672
15.759042194065565,16.393483057669155
16.771586279920946,17.142673052486774
21.40859347146732,25.97955019011189
23.30253884947866,
22.199484571514567,
22.012434253784868,
22.119496516899765,
22.671293089070765,
18.537536379332664,
19.20490870007977,
14.930649124183386,
12.756573596775999,
7.390807216361552,
5.677623373923033,
7.765153451520134,
6.844999643671023,
2.6336430371347217,
3.4121171396658987,
2.984816436831248,5.38173444185269
3.09781254416206,4.9580167550185905
3.300141733026411,6.565512291074373
2.052676767686874,5.562301893556249
4.190200973452553,7.093416451734433
1.2521239900480603,6.529665404598948
2.9232042415830737,8.01193753080207
3.390895564032553,6.889007736099582
-0.5006932806731164,6.8512429254780125
0.25502181301115245,8.195968682833843
4.236908161267985,6.3764092027798664
3.6520370995597515,8.375349424252992
2.9653894221559334,7.523662364624572
5.220995122063778,5.263473495857434
2.124240011323149,5.547035329817674
7.245531309526116,5.892162176905416
2.8283607443343826,1.326277136794309
4.819287046466309,4.825313424905146
3.0842729876117576,3.078907185639108
-0.093204585033002,3.797475685180476
0.9999938882995648,3.620230071054544
0.0668783853419212,5.296649233878622
4.517753859292633,-0.013297777740413436
4.625200075552169,6.906819974897271
4.012001565827734,4.697207476681218
4.321233356070143,0.4220085869356881
4.632534126825403,5.3054842121971975
6.045921637337543,0.7791771816967424
6.266373488927437,4.985393883460432
,3.352382955703797
,3.050977233676037
,5.800711155826924
,4.264789817669846
,5.9067096495148705
,4.443893036912285
,7.0619028688393035
,7.94106264336787
,8.060823158147201
,6.953383231665415
,8.188684577909696
,8.070891785775986
,8.612252851428092
,7.9529486459742476
,10.180195367099293
,9.005831361049363
9.109995155056312,6.718703059136457
7.189802425666539,9.060599869898363
7.149707410431951,9.153634167305784
7.351175113075717,9.071594242126984
7.339721512215518,6.917222370749757
7.018940578674519,9.182719044059695
7.285747306102243,7.1239617278750496
6.548797688805974,8.628690707067367
9.204334303208773,8.538573453772273
10.1261197996587,8.630313984297748
11.619316017072457,
12.820324679296027,
11.600128740492645,
18.40762850975797,
16.837910261732198,
13.927601361570982,
16.65416899102619,
12.661502971722054,
14.986889083556301,
12.717782089964288,
9.35940513931644,
9.20025634905636,
10.592647099706642,
5.1442432163281016,
0.16116704911269505,
3.22154222386168,5.39140173229072
-0.4883924403685379,4.331455792261064
1.6263693686383094,4.755385715450025
2.75981922360525,4.234721104138654
4.055686852136379,4.386514205777998
4.6453795233629975,4.0775856180715415
7.087155577727144,4.112980477928933
7.2531699671360315,4.6606311191395475
8.373977006082152,4.780447233925255
8.639872679546214,5.756815216146985
10.105613922012454,8.380783223027644
12.266595243324607,8.979620151887143
11.522982922865179,10.31833407305616
17.273491321871614,12.594562936967952
17.879630762243977,15.130328153737981
14.309110847446075,15.165126377978153
16.533211463284314,17.608533978771966
12.735712349275609,13.730874363763265
14.219284775563805,14.022066198942778
11.492580012941268,13.259658041109724
10.663154532447097,9.440437289624946
9.129096199254294,8.866382917935807
4.614987247687791,5.257863043014357
7.7520862085918525,4.7178126015574815
3.134223676276522,-0.16118574693929355
-0.7029775180035158,3.592667655646212
0.11864280066596512,3.3688320808767984
4.093924076380511,3.159454904141892
5.691333633256968,4.105016840529854
,5.3073048820221524
,4.013858897276185
,6.021570268895812
,5.398221859834057
,5.3995118669227065
,7.834407459962483
,9.276858179304533
,9.156032299038056
,14.554303882336937
,12.187711672784824
,14.455984039910204
,16.394110977640842
,14.117187987393255
,16.241173910512227
,10.690467066329733
,7.668805572637503
7.798146709433084,3.2687666498159533
4.006568451362133,2.829756000208301
4.671063846618448,6.918781950580574
4.560701797443381,2.335821038770788
2.5464380617007287,2.5608780689514106
1.0528812934413188,2.3946168321588885
3.6363203023697066,4.608668114229478
1.5860084992765278,1.7396860114067374
3.1662239971875734,4.521451969460143
3.122598734250301,5.8168564410156085
4.931419241337906,
3.1301461541252635,
4.553218212438706,
5.426193951158856,
4.738621393123385,
6.2245615299981925,
5.651819713943063,
4.859206285937628,
2.92768796062162,
2.3412674457269658,
0.6603498512268513,
1.65809200822309,
0.06812527766434086,
0.9779608922761088,
-0.2516286239593767,
-0.5149578581902091,3.445327920733426
-0.27767152397681755,5.330359209823741
-0.04386649837463665,4.674848819059952
-0.012109591650040922,0.0025018094900101234
0.0866125513061926,3.2170460408791413
-0.004029779375586295,3.5239568281738363
-0.3194085965014194,1.1204686061211382
-0.11142949191528204,5.4640358303842484
0.2907665294643687,3.3024896305494
0.42326550977153904,3.743050934232872
0.5174086770154221,6.5609111094645405
1.4311227263495965,5.2056887063723
0.604861906930367,5.180972629443752
4.473492347342415,8.85241937181559
6.229961348877201,7.307010201968605
7.266361648770102,8.975182175760711
3.4451411770084612,9.333852916165887
7.4468679700237095,1.6330095781342466
5.14205980688166,6.350310593815927
7.168948832420294,5.24219545007416
4.9961718330800995,4.839582315479843
6.318298875611532,3.8364546990975237
4.058415307888777,6.651168036807277
5.016938936394249,2.789688828162113
0.09862505675424653,5.684190540833229
6.575405600354028,6.819715585209669
4.155423045179724,7.325924835611935
-0.7018752557544805,5.2783616171233465
1.702114151361887,8.025212942962797
,6.189381196136908
,6.18459703583145
,4.891445559422793
,3.7257295983467618
,3.2304657286997283
,4.969901148211696
,3.3090201238089496
,9.464370611401332
,9.122155776640293
,10.788120768129897
,11.142200871552387
,11.386920195059814
,11.522219273975045
,11.939727078350339
,12.041437097482081
,11.703874650258912
15.222659036573827,11.302470093312476
12.605702438805714,13.36243353920573
8.933335633026505,8.998937580086654
7.478892664192319,7.325771317611926
11.679770850665019,9.468144936440735
8.367096128267967,9.191179786326124
15.226710819018296,11.111726223022876
12.719130541876185,10.834457232285944
13.584753411819847,8.99694101211676
15.68714323158772,9.739908969741661
12.963680643804025,
17.990968204674047,
14.048208835927086,
16.73841787258837,
15.61390690633389,
13.032538557114608,
16.673048670145608,
17.11488887727991,
12.641905710652061,
10.481624730729632,
8.992123034225203,
9.53415827002248,
5.3471677400446325,
7.921229814302727,
2.4596118144538996,
4.067582767756516,4.2478018786370715
1.2768327556609478,3.9020913066714464
-0.5358329516626671,0.7772858280822106
4.218609793299594,0.30049255036181377
0.7824792261104665,-0.4598016807627733
0.2993285988014936,0.02819840134191582
-0.03685445002189715,-0.12929334473503726
-1.0551161307491197,-0.026862405883165352
0.7592483380676887,-0.4276421715532345
1.3589281455536102,-0.3150189516560837
3.3648852205136697,1.0823955886218226
2.2352194306476267,1.2476850629959009
5.083170764303958,3.9102837780298887
2.9886437794893883,5.4782306447502265
6.09348272511341,5.11191824875918
9.259256402481855,8.269959364827779
9.57237598107346,12.029564193590474
8.43388444157089,11.751189537877428
11.376159590277169,12.763346570678186
11.328769465348733,12.906914697258232
9.266623988481827,15.48951181116382
9.806371826642684,15.564348095210974
8.811532065546002,16.014627668384207
7.827837647307402,13.122096443281574
10.019798443142557,10.565154345422943
4.594232248988458,5.526571750844421
10.524936786220627,4.6349786392381125
5.726539431806124,6.963015791196227
6.226868510506948,7.112419684424095
,5.2016731511208585
,9.74827165666156
,5.087366204553483
,9.362395257969897
,6.86450803318388
,8.316588698607326
,9.670832479685334
,10.171211150841279
,14.240519959539304
,8.634647856621799
,17.122446467412207
,14.361197427327642
,10.292027031027773
,11.573118033290482
,9.622963025206484
,11.354735769536227
9.792094351515203,7.90789553475657
3.4318896060591304,11.576651007973027
9.96809280683133,8.602415888223145
5.178717575264909,9.053566670019997
11.042762468121557,7.977273273432294
7.921087933835918,8.227975583448092
9.540713023077092,9.019007953774304
10.28527309676118,6.830763417676176
13.807761734250116,8.101016910655067
7.120920878079487,10.292780440617284
9.52645523001407,
7.2638703069749955,
9.485100169421267,
6.7604311589371155,
8.791044066757419,
6.588299136654544,
7.726236314688497,
6.948826379866529,
6.950313216770179,
5.71710500197523,
5.790636255584477,
6.992323875365042,
6.382137496954062,
7.398438354760637,
6.356102701175085,
6.867918225457356,9.585552702841788
4.110568849921929,9.151376298541317
6.0828144717053165,8.786417941655639
0.4505382966930336,8.806911176133873
4.231869969209307,7.991034013738059
5.845786276475876,6.921674027019218
0.9143573646565001,6.778074709371136
0.9502732885844184,4.722672121862924
3.883264665236987,5.5052691081940806
2.9575355925761238,4.643693042374454
4.418009044996858,4.947315782585687
4.8544874500960775,4.6219666684393355
4.643394828349893,6.250871517700956
5.790296569687053,4.846036758209354
6.329800302907635,6.148491140735419
8.169999533347895,6.823868877938462
8.464898370909701,7.927160253069098
8.019317879577008,9.204242071437696
10.26995411794547,12.246452872458775
13.8564668349735,10.147852602047138
15.166632563996195,12.561710801881626
15.69296720922457,12.938880746694933
18.542315295715298,12.86509570484992
15.637086948717828,13.737650408710921
21.84899822157078,13.895816512161208
15.729678968358376,13.580487387517085
13.984346910473475,11.663095841121885
10.06929239662522,11.383686812132506
12.866468158664999,12.554238313383186
,12.4856047912126
,11.993546592752613
,13.177624152594365
,12.951606112058366
,13.225236208169616
,12.364152032222854
,13.76374020809062
,12.010600231695914
,13.060277126814313
,13.92538364437759
,13.252713455039293
,16.16576586569274
,15.457725520001867
,18.28266354745863
,5.7969563562009805
,9.42486313603165
7.554089977907464,13.01919338652184
2.349026627036745,4.75583988650822
5.806465149778348,4.6203902653700055
3.7246511428169686,6.136587894645111
4.746839124417456,0.6168068329653552
4.031204261040672,5.144847375100156
4.336010615360456,1.4896735226151527
3.78323941964404,1.74826043852719
5.450158485184759,5.048075600894816
3.7377851972253233,3.0594208464297563
3.1963764932477683,
0.12689698471104954,
0.8967821729129029,
-0.3887348544800603,
0.95541699255828,
0.6601544072265494,
2.4490129302253374,
3.4039250010888296,
3.0191796458400724,
6.658372110194683,
6.191857716216003,
9.872556088490427,
9.748231223922172,
12.327233634390526,
14.311753712674632,
17.440726561336025,8.441704508524468
20.605597283586803,7.611585931744901
21.870062769837254,8.796291716733267
13.412819070735182,7.455294188973363
19.057136161915487,9.096352539893212
12.650452876752189,11.546826273253846
12.49049338213507,10.482657983044296
10.270993655677591,12.63681073990142
8.801438338051788,12.661179061535584
11.658391832338436,12.463100085087605
9.115492619955964,14.487043857691605
12.208413419716788,13.798365413767893
11.225689622304118,14.292719146692615
11.755022440391688,15.630286052447982
13.25122790545893,14.941584548461925
14.102854647060894,15.393581131357715
17.200317617737362,17.45991156115184
15.082098384196255,17.141094404063686
18.629879219058203,19.51208956493381
20.682848445186764,21.763856691282886
20.600908350048908,25.036393431228127
15.372305150900528,21.766327865074878
20.32586094438438,25.96115991163837
16.806446409710233,22.608538362992267
18.76800861542079,26.098365308636023
18.547083420521094,20.519503469873193
15.805116655711007,26.99697227012028
16.291554084600858,20.31851848075716
13.887040826242814,23.619086975547148
,23.445591026140328
,21.29739782997813
,20.78301503171869
,19.5617170461858
,20.611794191714853
,20.978250054421924
,18.763840553618323
,18.406152040909888
,16.461487973746724
,22.294075064696013
,16.5487518393998
,18.91648676720064
,21.529449144384273
,16.23952543035034
,16.186399355719907
,16.728735582006255
9.730309544727113,21.476930781654588
13.830427639466127,20.80050079213148
13.273250886676614,20.26771650055211
17.804483452016218,23.401777064473578
15.82821740783466,20.021392741193786
15.944006821436298,19.278884829602358
12.530305303227866,16.074986339248714
10.834475415768356,14.548280674851716
8.155638980086444,15.691327831050366
7.313362688551122,10.69201573533901
7.850147272859164,
5.7406223313986615,
3.4551292600957577,
0.2028633907625197,
2.6730023810632035,
-1.0450926277952235,
1.5028283451115927,
-1.072274222206846,
3.4184690628007752,
0.4548571423290382,
4.732656927251202,
6.885845123038022,
0.12095322336397275,
8.169619971072391,
1.5685658751246216,
4.635785383128138,4.4289507171323015
2.7529502540103703,5.584414533536594
3.1974835649919267,4.1231296066011245
3.759866666678758,4.639308052834159
2.4358127625430672,2.6497343553202497
3.837095328796793,3.8498413459706695
2.7416596401822964,4.090222646862508
3.798579231070844,3.4714003296845766
3.780937876687629,3.0949690289261653
0.2518323897960772,6.860448299648877
0.3896120046665885,3.765696483337536
0.24979779508509514,5.597265861315229
2.352087940856665,4.92012887099359
4.351163104501919,5.760663176709107
3.2699744158528614,3.1398675716600764
5.375659079557972,5.076188135328522
3.7518960606938254,2.2667476389079857
2.3046367136512957,2.455113202813504
3.8261619615929865,4.512915726602252
1.558172215796945,3.902061513729593
4.5633144643317305,6.7530379157934455
4.341700992694549,6.271362879303543
0.020522650324486053,5.8067633194517825
6.878575504483638,6.859376869263194
0.2531925480665648,12.600617124702973
8.825197828792927,8.43102738725158
5.224568187502364,4.546370906497315
2.997283779037475,7.738575048156316
4.097684682881053,3.954835666783831
,4.289612081015895
,2.6423287952129604
,1.8317404192721805
,0.2849574245596587
,3.333200744939733
,0.1878629905258585
,3.3599639906557583
,0.2126882580042942
,1.1008552267890412
,0.22836210203701696
,1.3257601682625784
,-0.6331374165898307
,0.8390308104422833
,3.264633325430803
,1.5825235626221896
,4.501025871481892
5.87577928005866,7.667506995209341
8.22630327342482,4.068157544932855
9.735328508455355,4.3865036696906605
9.152741983277283,7.765294173314768
10.488847471338703,2.525865077590477
10.56634234922409,3.0103927371215318
11.082369796450617,4.125526068619525
10.655416561746774,4.274241509732153
11.215233183097089,5.928634267729622
7.586370134837076,7.031665062167875
5.6182476694497545,
7.700615163775586,
8.15575953898034,
7.8261616284057745,
7.797582054447628,
9.363373823965468,
9.850091387129222,
10.277071678434877,
11.037365569163368,
11.01445259767318,
11.291815271128366,
10.254061205784108,
12.792132528260474,
16.312456009427386,
12.726540198244866,
12.887156376869402,13.050515657014365
14.487706663467344,11.004992577509832
13.075964801593836,9.880900537879867
13.56518643046656,8.316270513040552
12.003605584759855,8.871584309489819
9.242284772121943,6.6294461158116285
7.782402957833762,9.133533193501854
5.257416661451176,8.059771036983093
1.6883116484201952,6.8457535983132125
0.6307244701784506,9.264578193296694
-0.6636025838315673,5.071438031246032
-0.1861218196658745,3.6746002277924625
-0.2335390177876371,-0.12819375564569227
0.007818251198286358,-0.2472708855763241
0.6375472989536559,1.2867312953514016
2.68569239919895,3.9715856292490397
1.5056490820633188,4.078323290619652
8.635229392207307,8.834594151408359
4.154337842953062,11.870467865342992
8.515455119928935,10.292375379177614
7.68624297345004,15.492391857276235
7.2842307264953625,13.899434114875596
5.327070359266076,11.026647274772685
5.703160998876102,6.247996151340045
3.8161779821166704,6.317928059270425
0.3233508476533374,5.229999730470293
0.1167106418202392,4.418787881441277
-0.17757594102634355,0.8440632465913251
-0.21669045629213315,0.2518488387854741
,2.8328335750486064
,0.7134630988142369
,1.6160220667353895
,3.793850699992482
,4.754252259467415
,5.421684605901668
,5.217029801059762
,7.310043569629892
,13.901425470727403
,12.7378881449001
,14.039150767851968
,15.166261488525373
,17.116643248728355
,11.499933034751265
,16.540047867404553
,7.220401207373228
5.6826105791036525,9.042968270818363
2.3187223925313982,13.364852241685547
4.8245723679833254,13.78442294540757
13.660012677455587,13.415709690503832
12.870559446068162,15.664521355330985
12.341095840592539,13.931277036504305
13.235410887682187,14.280681625336387
12.039510155526823,13.918521714733306
12.800618317493596,13.222256111010108
12.638826272893706,11.939151168923793
7.949216701310459,
8.260521615462421,
11.917054435484006,
11.5766986377616,
11.320836093902145,
15.447058964963755,
11.292383943307474,
18.1626808751395,
14.599930364053149,
18.422191842595005,
16.50049737424746,
15.191721681422054,
15.078127172836671,
11.891083095397375,
13.043212966523695,
8.627637252106531,9.709578421444727
9.290681617026447,7.754037842721732
5.714178023363035,5.756742670139327
4.598781598285118,3.3051063079617444
6.126030644964982,3.9136993686654216
1.085952835857292,4.4079351083678695
2.0802185577502628,6.594675995635246
2.7475677026749508,4.688969520159113
2.0791403003942097,5.855292559114566
1.8399462530753168,6.122995124308193
1.6721214339892625,6.543466195623331
1.6029450198877135,5.151848510317073
0.13425990757224138,7.643237167568808
3.647730377238701,5.9306607608015725
3.1356154778560903,5.655821760701424
,7.2136677822580815
,8.021475638017144
,5.272317007308278
,5.734119294264215
,4.595229076694847
,3.0535712420196415
,1.4995020687956897
,3.742521066947827
,-0.3411532822028489
,0.06335310516561071
,0.3298101395145321
,0.17687493790445508
,0.6197362937289398
,0.5836021358345671
,1.1441465088920302
,0.16065320314609138
,2.6959065927232806
,-0.0797873438634232
,0.149420813297415
,0.37070007429114055
,-0.09178276231177354
,-0.4996684975939305
,3.4649353252221187
,6.217942257763973
,3.268873153871786
,3.4944010908065404
,3.189708817952149
,3.13741369890728
,2.2338759529849725
,2.8486750913258465
,1.2383992424833528
,0.03224965038903664
4.5432879075236015,4.792237585405895
3.0576638092451107,6.058113792941045
3.41617131841947,0.09005876189977953
3.897139310946319,4.185858496495643
3.146428454614957,2.6330847027364066
1.1415802717475612,
0.4095015435814573,
-0.07822563821269328,
0.2909775571760446,
0.8352624907412627,
0.26085384193669797,
1.9233585369970048,
-1.098093031622256,
1.4586580472977295,
0.8842047899089714,
6.840376765235963,
11.52391975337705,
8.711045261884074,
11.002741024614584,
10.004198513722242,
11.587064903061734,
8.75604599084216,
9.81098397448525,
8.679779908429877,
5.196061977554043,
6.564640326879815,
3.4947891695743434,
3.5367366562548117,
4.8700958294266705,
3.470962748360653,
0.9138894440914932,
2.9635304309540613,
2.6290912761123844,
0.7389491938560546,
0.8090615745939872,
0.27980984222938393,
2.0821869337125976,
1.60570565865424,
,7.66421809823498
,9.905606120001325
,10.75746625201236
,11.084455368524118
,12.194993456638393
,11.803226369914153
,12.625683810963473
,10.876263078216322
,9.63261822298717
,7.1523952482224775
,5.630895309127117
,8.651667297527144
,10.369158695905288
,11.778097986779013
,11.214541884828503
,11.384117222575455
,10.36508558309608
,10.240869204998493
,8.088157458817367
,8.410592825874222
,5.819626592366936
,4.813803911917146
,6.989673297480099
,0.2399657218880743
,6.803673679250719
,5.571391356580625
,3.8493034154587584
,7.456585798163255
,2.7193647133965224
,8.496561870201061
,5.501543367813169
,6.368572739785629
4.569334893084299,6.454381076372185
5.070852834018337,4.757073597265343
3.7376540488477663,1.8197671984928472
3.501012667794361,3.5323633139749484
0.6979945151437441,2.854433960965367
0.03627638705001085,
-0.020574288668404248,
0.42438697332463104,
-0.10020945756407146,
0.010419068843433129,
0.4136896333727556,
-0.3307860389222547,
1.3585949238688313,
-0.010381079306148287,
1.8692163388673544,
2.2382156457284315,
3.5160925987080653,
7.4931063522686845,
12.438116532001775,
11.48378893203855,
11.388296952190965,
11.311369434796152,
12.3688742563681,
11.738782352653393,
11.076607370901387,
9.343196472074863,
7.089036429096866,
7.362225044946711,
7.888236137757456,
1.171999429988515,
0.7587091738943699,
0.5012473881846918,
-0.4890558348743774,
-0.42481555281729777,
1.3527799972081422,
0.3573907292812014,
2.753317640467809,
-0.4976159136290494,
,5.685611818168657
,4.99915440061053
,6.861631027862402
,6.217717995795425
,6.546434091556401
,6.938176931468768
,7.572132276313301
,6.528039895377871
,9.529964814131363
,5.783997883502524
,8.74716128772407
,8.213400486259205
,-0.4539664429754947
,3.9481526313218183
,3.3450861549084885
,4.064371140968347
,5.383979421016103
,4.13059604613216
,3.3584444572359984
,3.4252730396025983
,0.4606638168487375
,0.04549986302414266
,1.53245597147088
,0.3623151554455536
,1.7554042625430923
,3.4214539999662583
,4.414792345021615
,4.593347443165327
,4.542711648073542
,5.9051695991268875
,9.418578796019565
,7.310414418544388
2.851566983711065,8.001918935277335
1.4067130867004356,5.554643466793978
2.5724820906356194,6.403847471829598
3.473558756069732,4.915133922136711
3.1573041974841543,1.2855241954466836
5.412665193886016,
0.3140269556277233,
2.98690344594054,
0.013901953145118441,
-0.13106312295790498,
3.787165681883083,
-0.0726821656908927,
2.188904306774626,
4.4346917037147495,
4.20509154644827,
6.3373239381271125,
5.732973450891192,
4.038360447319418,
5.240847273048264,
5.169473485889244,
7.079483681100675,
6.912657536932747,
6.025308734623281,
8.016620879583506,
5.561999455134592,
8.119250409009787,
1.2356325343871315,
5.217625513698755,
-0.05677278746296317,
0.07036932458789415,
-0.049699777528368336,
-0.10908709901683243,
1.0775365662199419,
2.4427995648223426,
-0.3189361863236815,
3.933998108449568,
-0.5963229575450095,
4.532503439095947,
,0.3223006797232817
,-0.1281983803912645
,0.20140936605260806
,3.716530427169496
,-0.21274739091322006
,0.2698362288480581
,0.7504568225309926
,-0.7189914618418665
,3.6142242757412033
,2.351664253857662
,1.7052742014907865
,4.3074973750755685
,3.9145305533024577
,5.882504194211356
,2.053151744470174
,12.745552272829974
,8.487101601321639
,10.274583082777252
,17.512995064065585
,16.514721103753427
,12.746873038881795
,14.673597224761664
,13.750800927599403
,12.780158377411842
,13.046765735207774
,10.947843960991738
,11.489044192258953
,10.865801027299263
,15.830680807179782
,10.147958189379057
,10.684939370317725
,11.64602432203336
16.09887520561883,18.27965110435111
13.457534876337554,14.347563301288455
16.613011563926577,20.07502745430926
12.279993676853346,15.387373151655039
13.755422870685425,15.153592602330162
11.383124397253575,
9.107309872254143,
9.572793795639855,
8.707325013032795,
7.201773766083404,
4.931358777632717,
7.3613949112176895,
2.27825320597992,
4.481439883769839,
2.534429537605591,
1.9227374040467928,
1.1422305007775884,
-0.1898643946261576,
-0.10853172845064668,
-0.3419014035042737,
4.562503016729397,
8.213146659261081,
10.57883652208734,
13.872515261586273,
12.738808119807176,
15.215062891660375,
14.798120973134225,
16.009163367058207,
16.363964781765326,
11.612751957383411,
7.822330527399659,
8.67761075355809,
7.9610789399207365,
10.603817718606587,
9.612003673099576,
8.98791910821984,
6.740998082989244,
7.966032790831901,
,11.561337188425169
,9.226743772254393
,7.361359698424508
,8.228768339525766
,7.226916569706214
,8.306686465797176
,8.393603459038264
,11.387129721368167
,6.954474732298848
,0.23445973779307
,5.090153059912744
,4.251572193780007
,2.786137640219984
,3.622293198200676
,2.719204086929486
,2.9627926164148315
,3.434898012589448
,4.333077948572246
,3.30327465985482
,4.079017144065872
,2.6188534868842464
,4.911235050019641
,11.019704180282
,16.613402726211756
,16.675362145148934
,21.932314464057274
,17.959995617031595
,17.376674123473805
,17.112649262360605
,15.185414114952748
,13.943647616626954
,14.249914508715243
17.788291973816268,9.274949804919192
10.820910483157244,10.713312967586935
13.246876762901511,9.553055678965386
10.808396365760704,12.459667064852074
10.670000352114435,11.563052187766244
9.912913947815683,
9.02555353650632,
8.088112615192562,
9.060273810751825,
9.55123354357617,
7.826105446821214,
4.52177126323374,
5.272654249962718,
2.444026186397134,
4.617618919152807,
2.1874238743258623,
4.49260314833561,
1.7835951681101774,
5.427739857535657,
0.7492498459217483,
5.463558522433318,
4.514977591509816,
6.534232762193241,
5.487012991768454,
3.5316806057818786,
2.0553974293878623,
0.2682401219275826,
1.0896117720542833,
-0.3099604101894369,
1.3096591551533168,
2.3005899798563814,
2.7847373568146523,
3.820766399562,
5.523536776346747,
4.969165186024296,
5.626191992015271,
9.166306427420306,
6.2710448364001765,
,7.276995297902485
,6.990327870030023
,6.474747019172875
,6.345162182557857
,5.903193045044173
,6.250149429974536
,3.237439883540881
,9.972238507756243
,10.159524970949237
,4.70056745134711
,5.6029216775035415
,10.264636902915793
,3.4204417701565872
,5.935250159113929
,8.888957576133896
,11.918425275243244
,17.100103361116815
,19.839759646134
,17.98309243570514
,19.514525873405713
,23.10350364076105
,15.563848366485768
,17.487031085176667
,23.9395017595157
,13.084406843839885
,15.983938275840616
,14.034930399980633
,7.383884495793038
,6.967703650636871
,4.864042955723369
,5.724924100529847
,5.930857205076817
3.513829688285304,8.000195118536286
7.103364431780409,8.405848111735622
6.674011756962803,10.462837127734344
8.56674659509132,10.981699543862096
8.569811877342694,13.672009720968509
9.172767636314905,
9.745169787943624,
9.815550485533947,
11.676408383461634,
7.167727749605348,
8.179792426165255,
9.645636595006948,
4.56661196203358,
0.9366670758123999,
